filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda2_Mango37Frente03.jpg,0.187343955039978,0.0729300305247306,-54.0212516784668,10361.5107421875,-0.10602081567049,0.156860902905464,3776.22216796875,43341.83203125,46.394660949707,17.2986507415772,1.16957688331604,2.34985065460205,40.3886070251465,12.3961982727051,0.0289580891536631,40.5182723999023,12.2501220703125,44.7124608650161,15.6141076414133,0.73814994096756,0.137609645724297,0.517974972724915,0.186603963375092,1.18232373499019,0.974698586085071,0.0369691894686867,0.843753206873653,0.373755121445651,1.012146369,2.617162578,4.948764845,0.220477442,0.586103026
Ronda2_Mango37Frente04.jpg,0.197832643985748,0.070738673210144,-75.5424270629883,10306.7802734375,-0.100060120224953,0.149424701929092,3431.98315429688,42206.1953125,45.787296295166,16.5696258544922,0.52871835231781,2.33387589454651,40.9476203918457,11.9782810211182,0.0129120653930351,41.0584526062012,11.837119102478,45.671529982625,15.1487925106111,0.75094997882843,0.122967205941677,0.508326590061188,0.180978298187256,1.1892868489618,0.972320393540427,0.0421231786935913,0.875492550938802,0.304946405634493,1.049770228,2.599599086,4.888420719,0.215680461,0.565180611
Ronda2_Mango37Frente05.jpg,0.204672649502754,0.0653954893350601,-30.6969470977783,8285.5185546875,-0.0832691639661789,0.136541679501534,2932.15380859375,38587.515625,43.8860473632813,16.5521621704102,-1.04589021205902,2.01800274848938,39.5558090209961,11.7240734100342,-0.0264408752514569,39.6578712463379,11.5989294052124,47.8023761549805,14.1521702461783,0.748286008834839,0.122939266264439,0.478593647480011,0.184236794710159,1.22193997290835,0.972541870693204,0.0392453103820984,0.842854777652741,0.371637496629294,1.031106802,2.618993796,4.955460863,0.218815592,0.578802635
Ronda2_Mango37Frente06.jpg,0.203185766935349,0.0608396641910076,-41.0016250610352,7510.57861328125,-0.0709525793790817,0.13694104552269,2959.62451171875,39020.37890625,44.3035621643066,16.1501617431641,-2.09239625930786,1.60762333869934,38.1314582824707,11.3735017776489,-0.0548732294280236,38.2683067321777,11.21888256073,48.9423439318862,14.0648104408245,0.707099318504334,0.113532677292824,0.475507438182831,0.180854856967926,1.38214249850226,0.967143438308764,0.035738480557767,0.82486259004663,0.416500101470139,1.022218697,2.621072183,4.962550383,0.219801305,0.583126138
Ronda2_Mango37Frente07.jpg,0.194668784737587,0.0571146942675113,-58.5270233154297,8647.060546875,-0.0622370578348636,0.141848400235176,3287.59545898438,41085.34375,44.9449081420898,16.5722141265869,-2.67424631118774,1.54803133010864,36.287540435791,10.8465585708618,-0.0736959925730631,36.4693794250488,10.6754503250122,49.5071458345046,14.7317997280474,0.664544701576233,0.105081059038639,0.477279484272003,0.184559121727943,1.24244911872497,0.971698555687139,0.0339556983281365,0.833413252686716,0.394584598938017,1.019830322,2.618062448,4.952147592,0.219791959,0.583085053
Ronda2_Mango37Frente08.jpg,0.187374129891396,0.0530893132090568,-37.3835144042969,8678.25390625,-0.0675525963306427,0.133016705513001,2838.07446289063,37768.0390625,46.3999862670898,14.9372091293335,-2.13391804695129,1.51835179328918,36.1202583312988,9.96323585510254,-0.0590781501834231,36.2539367675781,9.82088470458984,48.3431272947477,14.3755219568464,0.641528427600861,0.103164747357368,0.493959695100784,0.164659962058067,1.33794510351123,0.960995025636851,0.0362537719594922,0.82501032836849,0.416808644561023,1.0087434,2.6199383,4.958413196,0.220992751,0.588377958
Ronda2_Mango37Frente09.jpg,0.178890317678452,0.0496690161526203,-39.0683212280273,7983.42431640625,-0.0736678764224052,0.132098451256752,2735.0390625,37058.36328125,44.0377006530762,16.0279655456543,-1.52406525611877,1.5390442609787,35.667236328125,10.0306425094605,-0.0427301190838183,35.7702903747559,9.89668083190918,47.8179618140701,13.8290090223584,0.66741955280304,0.100204966962338,0.473405063152313,0.177914500236511,1.16652215989982,0.972029659546235,0.0384340788594795,0.837040153347866,0.38104173708726,1.032934244,2.617090416,4.948880457,0.218525009,0.577531796
Ronda2_Mango37Frente10.jpg,0.209388926625252,0.0695086345076561,-24.4189319610596,8714.35546875,-0.0600233897566795,0.134061634540558,2865.01196289063,37936.9296875,42.8382530212402,15.1754369735718,-3.48372960090637,1.75348365306854,36.8611259460449,10.5550155639648,-0.0945095818576065,37.0850257873535,10.4911346435547,50.3979438459416,13.754744353334,0.699193358421326,0.108800292015076,0.450116336345673,0.162370279431343,1.30101570891637,0.964306811260169,0.0447242309432954,0.834811153730197,0.390324867133607,1.048500313,2.61510953,4.94242532,0.216881237,0.570374708
Ronda2_Mango37Frente11.jpg,0.216361507773399,0.0720663517713546,-52.0796623229981,9676.4228515625,-0.0557753816246986,0.134608328342438,2844.82568359375,37582.1796875,45.7102165222168,14.5188055038452,-3.98597812652588,1.82125043869019,37.3754768371582,10.6222648620605,-0.106646883538797,37.6432037353516,10.5808162689209,50.63788098254,14.2662889862506,0.665768325328827,0.109028272330761,0.476805180311203,0.15406009554863,1.110300407352,0.964963522582421,0.044841956288118,0.857081051814442,0.337673282027845,1.039921016,2.611855242,4.930845213,0.217495887,0.573044609
Ronda2_Mango37Frente12.jpg,0.2191241979599,0.0728773325681686,-60.2846641540527,8757.4111328125,-0.0489298999309539,0.131191000342369,2767.35546875,36959.015625,46.6377487182617,15.1515283584595,-4.5617413520813,1.70034348964691,36.9720802307129,11.1223430633545,-0.123383410464905,37.3076324462891,11.06715965271,51.5684275709142,13.9673185257062,0.642404854297638,0.110320396721363,0.482850760221481,0.160081505775452,1.3224558994948,0.961733369879124,0.0382688353939884,0.824355709516897,0.419832277393548,0.997767866,2.619869077,4.958033616,0.221994657,0.592816277
Ronda2_Mango37Frente13.jpg,0.215638771653175,0.0702898278832435,-41.5072937011719,8962.0263671875,-0.0501989275217056,0.132993921637535,2749.43090820313,36098.93359375,43.8173294067383,15.4553890228271,-4.379234790802,1.67399501800537,36.5654716491699,10.9143161773682,-0.119764209022688,36.8881874084473,10.8349609375,51.7264242589823,14.2703863326667,0.674504399299622,0.107981890439987,0.454805105924606,0.163330584764481,1.00800425445012,0.972324072734725,0.0414156598692304,0.8604355345262,0.329122597500435,1.051872402,2.606403543,4.912177083,0.215962424,0.566397684
Ronda2_Mango37Frente14.jpg,0.208971723914146,0.0639226362109184,-36.1880264282227,8280.3544921875,-0.066103808581829,0.138803079724312,3025.91479492188,39099.05859375,42.8401794433594,14.7899694442749,-3.00430512428284,1.97277331352234,37.4841194152832,10.0566291809082,-0.0801487448643763,37.6807365417481,9.96367073059082,49.8744118370747,14.4184131403006,0.716473340988159,0.119045369327068,0.453031659126282,0.156561195850372,1.03382347201242,0.969515932272033,0.0474383620920232,0.858733490957171,0.331121557773332,1.053218287,2.610175531,4.925271836,0.21611779,0.567068993
Ronda2_Mango37Frente15.jpg,0.207890897989273,0.0674589052796363,-46.7924919128418,7605.3115234375,-0.0765239894390106,0.14152018725872,3108.77490234375,39067.97265625,43.3057746887207,14.9471111297607,-2.04505920410156,2.90263032913208,38.6664543151856,9.99263954162598,-0.0528897526238785,38.8500175476074,9.91113662719727,48.6943611857142,14.4434482151318,0.738836765289307,0.120298966765404,0.464433550834656,0.157161727547646,1.27775732770436,0.963102103402011,0.038142852890566,0.830775543748931,0.404370020917067,1.024653802,2.618888599,4.955000526,0.2194232,0.581465407
Ronda2_Mango37Frente16.jpg,0.201167613267899,0.0762223452329635,-24.9359340667725,8955.919921875,-0.09150330722332,0.159066289663315,3917.62084960938,44382.75,44.1301803588867,14.8551578521729,-0.741519927978516,3.53391742706299,39.3671340942383,10.6669816970825,-0.0188360149868944,39.5636558532715,10.5504417419434,46.9307296328604,16.2827434925577,0.745243191719055,0.133637607097626,0.480279594659805,0.151121079921722,1.25739937205481,0.960455423897021,0.0406863398549767,0.845418289612503,0.374307999082494,1.01048215,2.614494722,4.939664488,0.220398582,0.585755348
Ronda2_Mango37Frente17.jpg,0.1967503875494,0.076751634478569,-33.941707611084,9797.2275390625,-0.0907195433974266,0.156259819865227,3741.56591796875,43672.4296875,44.1342620849609,14.991156578064,-0.734670341014862,3.31720232963562,38.7476425170898,11.0757856369019,-0.0189603881191282,38.9284362792969,10.9623699188232,46.8556055280338,15.8582680525274,0.731704771518707,0.138783887028694,0.479801177978516,0.153631016612053,1.34075491905588,0.959023284045036,0.0408213375772159,0.847038658777984,0.374115245492566,1.024189844,2.614143818,4.938549243,0.219125411,0.580159458
Ronda2_Mango37Frente18.jpg,0.206392407417297,0.0707058161497116,-44.4394187927246,7976.029296875,-0.0710123106837272,0.139532476663589,3000.8076171875,38895.765625,43.9746627807617,14.1826038360596,-2.45686888694763,2.34113001823425,38.0122833251953,10.6064186096191,-0.0646335518780276,38.1879806518555,10.5178270339966,48.9400561799756,14.5354594207829,0.705269455909729,0.106503047049046,0.468221426010132,0.151459902524948,1.17069752033613,0.961013137810316,0.0475444497862511,0.865130749625307,0.324053704850688,1.063539335,2.602731922,4.899640223,0.214601786,0.560539264
Ronda2_Mango37Superior01.jpg,0.223762482404709,0.0906545370817184,-300.845336914063,33208.53515625,-0.108721733093262,0.237934768199921,11958.3857421875,91370.46875,52.3557777404785,18.2103404998779,1.8007265329361,1.97363913059235,46.4452819824219,16.6556549072266,0.0387709247460249,46.6128540039063,16.3999004364014,44.3739625754391,23.1559399995168,0.76603490114212,0.124386288225651,0.592159271240234,0.203956633806229,3.00017514750227,0.92317517503622,0.050708241450824,0.828188167041346,0.497195085010382,0.963696207,2.620168154,4.959050403,0.225006278,0.60627825
Ronda2_Mango37Superior02.jpg,0.299679219722748,0.0952370911836624,-36.9751701354981,16192.7744140625,-0.0983955338597297,0.148079961538315,3863.56518554688,49125.9609375,53.1513214111328,13.0960254669189,0.0641717687249183,1.77993559837341,52.4498634338379,13.4742221832275,0.00122348781315,52.5163040161133,13.332332611084,47.3110171185755,14.4080310867133,0.850631296634674,0.116064064204693,0.59321665763855,0.14556123316288,1.96391782186686,0.908202845796567,0.0638552151822767,0.825831018244305,0.448652677224397,0.966042584,2.614860454,4.940781451,0.224389717,0.603507452
Ronda2_Mango38Frente01.jpg,0.206954374909401,0.0715114548802375,-54.8933181762695,8593.51953125,-0.0206995047628879,0.125377222895622,2317.87060546875,33576.21484375,35.4069366455078,14.581732749939,-6.60647392272949,2.27837300300598,31.41015625,9.49864864349365,-0.210329228165689,32.1596794128418,9.56103610992432,56.8361547404877,13.5906350068642,0.69068318605423,0.113353565335274,0.351666688919067,0.147533729672432,1.18047261972835,0.965010156359377,0.0515692917492234,0.807882993291587,0.446622598309387,1.031443722,2.617634285,4.950821447,0.218688354,0.578245963
Ronda2_Mango38Frente02.jpg,0.205321297049522,0.0792200192809104,-69.2115936279297,9512.38671875,-0.0332869440317153,0.139883384108543,2887.95581054688,37249.4921875,37.3352661132813,14.6473169326782,-5.67188930511475,3.46059584617615,32.5286254882813,10.6672039031982,-0.174366091964582,33.1892852783203,10.7012901306152,54.9514523143658,15.9910385392749,0.684024751186371,0.116779141128063,0.376585483551025,0.149300426244736,1.07342476671366,0.966099121807468,0.0382146431958381,0.833922429872034,0.384138756003047,1.044832026,2.612745476,4.934311212,0.217021732,0.570984321
Ronda2_Mango38Frente03.jpg,0.20996430516243,0.0912770628929138,-60.998592376709,8660.154296875,-0.058888990432024,0.146746903657913,2821.43286132813,36156.546875,40.1748390197754,15.023829460144,-4.07120132446289,4.66921520233154,35.3718566894531,11.2954587936401,-0.115097190375246,35.9028129577637,11.3189735412598,51.7743731609928,16.3264847345322,0.710542738437653,0.143052905797958,0.416299343109131,0.147481128573418,1.01856101446321,0.968870532478511,0.0423194954320121,0.855427335534644,0.340784493573126,1.042282855,2.60703856,4.914202785,0.216924404,0.57056197
Ronda2_Mango38Frente04.jpg,0.20742030441761,0.0801062732934951,-43.3979415893555,8230.1337890625,-0.0773915201425552,0.141020134091377,2870.44458007813,37557.3515625,43.288143157959,12.9442319869995,-2.27575945854187,4.17218971252441,38.1194610595703,9.43593597412109,-0.0597007248971456,38.4180870056152,9.42155075073242,48.6925729666155,14.7895194171968,0.722202658653259,0.129505038261414,0.460393458604813,0.125328749418259,0.985708465527446,0.958427520366842,0.0490424213754002,0.853890229488591,0.338689761533007,1.02378221,2.60883293,4.920210058,0.218772206,0.57861278
Ronda2_Mango38Frente05.jpg,0.194789692759514,0.0702666491270065,-17.7385368347168,6759.119140625,-0.0771743953227996,0.127601340413094,2396.14208984375,33900.0859375,41.9159469604492,13.8789625167847,-1.89106953144073,3.20748639106751,37.0877532958984,9.28276443481445,-0.0509890560326817,37.2781600952149,9.26682949066162,48.3182473190106,13.1317204436059,0.72087424993515,0.102482013404369,0.448793679475784,0.1435526907444,1.06990468152881,0.963950844573078,0.0457415580439803,0.841990745069617,0.364992770508716,1.040532772,2.613751844,4.937533396,0.21754789,0.573270844
Ronda2_Mango38Frente06.jpg,0.189252912998199,0.0718109533190727,-29.839017868042,8920.30078125,-0.0787068828940391,0.127637147903442,2402.46459960938,34946.3828125,43.7320327758789,12.9907283782959,-1.6332893371582,3.32727932929993,36.8752593994141,8.91204833984375,-0.0442922806053869,37.0657920837402,8.89243030548096,47.5605675259158,13.3954240773604,0.688451886177063,0.0969961956143379,0.468176662921906,0.13204225897789,1.13394037391558,0.954746737227459,0.0468831889255388,0.826894861999107,0.400941025530226,1.040714642,2.617045594,4.948995823,0.217755694,0.574175424
Ronda2_Mango38Frente07.jpg,0.181404739618301,0.0769340097904205,-47.0349998474121,8090.298828125,-0.077733889222145,0.130264028906822,2562.3955078125,35809.0234375,45.1874313354492,12.9453077316284,-1.59613192081451,3.70503783226013,35.8394889831543,9.06712818145752,-0.0445355658145514,36.0656433105469,9.06783103942871,47.0755807108487,14.1493966406288,0.650076985359192,0.0969762727618217,0.48201584815979,0.12689396739006,1.09153224342325,0.953725104788044,0.0438099556677209,0.832659940145405,0.39018869035876,1.032436248,2.617102158,4.948866131,0.218593833,0.577832636
Ronda2_Mango38Frente08.jpg,0.19468592107296,0.0824321806430816,-48.2086181640625,9572.1796875,-0.0592194013297557,0.137675046920776,2819.39404296875,37519.26953125,44.6490287780762,13.4144124984741,-3.46745276451111,4.169264793396,34.8558349609375,9.61786651611328,-0.0994798365152417,35.263599395752,9.66010475158691,49.8701522676227,15.3737143336478,0.635154962539673,0.108291387557983,0.464880049228668,0.136152818799019,1.09787859413738,0.957310336994064,0.0432192464509383,0.831145611166534,0.393751048012538,1.01662796,2.615766938,4.944080797,0.219951385,0.583786117
Ronda2_Mango38Frente09.jpg,0.212238281965256,0.0725268647074699,-48.9512252807617,9202.3984375,-0.0265068486332893,0.127232313156128,2502.40161132813,35326.34765625,39.3041114807129,13.8497076034546,-6.2685546875,2.9327929019928,32.9881286621094,9.41412830352783,-0.190024561556894,33.6942329406738,9.45710468292236,55.5594105930735,14.1697560608958,0.659595787525177,0.107341095805168,0.393446713685989,0.14410012960434,1.04170750552472,0.965074117000643,0.0473898221379175,0.825800483571258,0.398718739474261,1.018415283,2.61866355,4.953986515,0.22003896,0.584171439
Ronda2_Mango38Frente10.jpg,0.200137972831726,0.0600891411304473,-35.6031723022461,8311.5791015625,-0.0351369194686412,0.117564328014851,2278.63696289063,33754.875,38.5022697448731,17.2214756011963,-4.82554388046265,1.74323737621307,33.2884101867676,10.6184072494507,-0.144961680414862,33.7464981079102,10.4100198745728,54.0919776998601,13.5194312447351,0.693611085414887,0.117432087659836,0.396881401538849,0.188025012612343,1.14138965550254,0.977319008599268,0.0479564033377715,0.835814276998615,0.384742235150348,1.052889288,2.611637566,4.930431043,0.216240544,0.567599729
Ronda2_Mango38Frente11.jpg,0.200740039348602,0.0613302178680896,-70.8059844970703,8943.7724609375,-0.0460878275334835,0.127871125936508,2505.2861328125,34868.69140625,43.0022964477539,15.8767929077148,-4.16928815841675,2.57417345046997,34.7043800354004,10.0125560760498,-0.120137232042828,35.1000289916992,9.83070182800293,52.1173809299642,14.5044455204248,0.655950725078583,0.117081299424171,0.446193665266037,0.174226835370064,1.19987618759603,0.970938691493574,0.0411184920078349,0.823176251695173,0.415392357105606,1.009011121,2.617086202,4.948622538,0.220753123,0.587319412
Ronda2_Mango38Frente12.jpg,0.174014493823051,0.0608540587127208,-31.0896339416504,7494.3740234375,-0.0785615742206573,0.133295580744743,2702.33520507813,37118.58984375,47.2247581481934,14.2539520263672,-1.11934244632721,2.67998218536377,35.6682891845703,8.99196815490723,-0.0313820054620843,35.812427520752,8.88749122619629,46.4858956741571,13.9512530936724,0.63060861825943,0.106745190918446,0.506914556026459,0.149040684103966,1.15474828913497,0.962148809508608,0.0386384576803766,0.834791848875768,0.390078856337987,0.992378205,2.613456763,4.936019564,0.221965358,0.592686203
Ronda2_Mango38Frente13.jpg,0.148363530635834,0.0536536388099193,-41.5971984863281,8411.830078125,-0.0874548479914665,0.134857252240181,3012.33081054688,39099.125,45.803394317627,14.9675598144531,0.0917735919356346,2.06247901916504,33.5123443603516,8.32521533966065,0.0027385011004132,33.6017951965332,8.22003173828125,44.5812682619798,13.5777020003393,0.618325054645538,0.104484878480434,0.497057467699051,0.154790744185448,1.01905847301457,0.97117358338809,0.0386891130584866,0.848181220027031,0.35179076636252,1.019378441,2.609029624,4.920919555,0.219184294,0.580417545
Ronda2_Mango38Frente14.jpg,0.156265363097191,0.0481479950249195,-25.0315341949463,9568.0576171875,-0.0853821337223053,0.130608171224594,2739.6513671875,37799.80859375,43.2899780273438,15.3984775543213,-0.286457538604736,2.13258671760559,34.0383148193359,8.4301815032959,-0.0084157379717826,34.13134765625,8.32804393768311,45.7715988003938,13.3555852352361,0.656396865844727,0.105902791023254,0.47001388669014,0.164419263601303,1.03295445858676,0.97362180586966,0.0437443471124892,0.843512740070347,0.360462251051483,1.048840481,2.61386541,4.938061355,0.21679296,0.569991876
Ronda2_Mango38Frente15.jpg,0.169796615839005,0.0533683858811855,-32.0947494506836,7222.10400390625,-0.0802610963582992,0.135829836130142,2791.494140625,37115.7734375,43.0868034362793,15.7654132843018,-0.951118648052216,2.78530049324036,34.8593559265137,9.17713832855225,-0.027284458433036,35.0086669921875,9.0802059173584,47.0753223205947,13.862791815043,0.673772513866425,0.122607611119747,0.464965999126434,0.168237790465355,1.09693556715858,0.973059312881273,0.0447642780663084,0.84735391153626,0.355911247655179,1.062138328,2.610652013,4.927112526,0.215312163,0.563593277
Ronda2_Mango38Frente16.jpg,0.182740047574043,0.057673193514347,-30.4443187713623,7589.31640625,-0.0869900286197662,0.141655340790749,2969.30590820313,38296.390625,45.9235343933106,15.1808128356934,-0.618284463882446,3.05676364898682,37.3297691345215,9.55062103271484,-0.0165627722338375,37.4899101257324,9.43170070648193,46.5470379508625,14.7979543123911,0.683347165584564,0.138839468359947,0.497940212488174,0.157177314162254,1.02952677037531,0.971114495964648,0.0430704181236918,0.870127101838186,0.309214763402245,1.07078195,2.599669596,4.88911625,0.213695574,0.556657986
Ronda2_Mango38Frente17.jpg,0.188897997140884,0.0677907392382621,-51.7757720947266,9264.59375,-0.0781760364770889,0.144082024693489,3090.04663085938,38861.46875,44.0008735656738,17.2715721130371,-1.50636351108551,3.13920211791992,36.6869773864746,11.1910343170166,-0.0410598969439837,36.8982734680176,11.0369415283203,48.1158988714009,15.2188763172723,0.69527667760849,0.139449715614319,0.473928302526474,0.183214142918587,1.20653076322355,0.974855801019423,0.0381376409691124,0.851891112956339,0.358161291212619,1.025970249,2.607600759,4.915971435,0.21846809,0.577283064
Ronda2_Mango38Frente18.jpg,0.194093480706215,0.0594989918172359,-44.3310127258301,8254.005859375,-0.0581212900578975,0.129627704620361,2538.32641601563,35831.97265625,41.2927589416504,16.3917560577393,-3.10667037963867,2.43799233436584,35.0506439208984,10.8686046600342,-0.0886337605027571,35.3280258178711,10.6863965988159,50.8493606295787,14.2137581319533,0.687794923782349,0.120376273989677,0.435457676649094,0.178591623902321,1.11347300279304,0.974594258677287,0.0368770725222928,0.857077898460356,0.337358726427341,1.054206746,2.607079754,4.91460666,0.215795119,0.565675335
Ronda2_Mango38Superior01.jpg,0.298406034708023,0.104528062045574,-76.6245727539063,18836.05859375,-0.0804245248436927,0.161417707800865,4766.69677734375,55681.55859375,51.205249786377,15.0760021209717,-2.24313569068909,3.11625099182129,49.5089302062988,13.9884929656982,-0.0453076986492958,49.6926422119141,13.8635082244873,49.201926681191,15.9541397966279,0.83079195022583,0.126287296414375,0.557296454906464,0.167220011353493,1.97250465556256,0.936771817137141,0.0573430465448592,0.844646252484817,0.40816740839062,0.968815405,2.608552667,4.919010478,0.22360692,0.600000548
Ronda2_Mango38Superior02.jpg,0.24810978770256,0.0707428529858589,-18.0284976959229,7729.44287109375,-0.0934109985828399,0.121182605624199,2348.48168945313,35324.68359375,54.5799293518066,13.4284753799438,0.221802994608879,1.68135762214661,48.3131637573242,11.2394733428955,0.0045909432815677,48.3668251037598,11.1361398696899,46.2762018612839,12.1348672507038,0.750187456607819,0.113043211400509,0.606713116168976,0.15005786716938,1.14023429550622,0.956506419521778,0.0626122910598988,0.849181526845446,0.355280471882266,0.972959564,2.61499361,4.94092997,0.223828715,0.600992935
Ronda2_Mango39Frente01.jpg,0.212565734982491,0.0647499486804008,-41.0830383300781,6651.61962890625,-0.0089243296533823,0.120138846337795,2237.7421875,32207.390625,39.4937973022461,15.1461877822876,-7.49750661849976,2.21548986434937,31.2388553619385,9.12334442138672,-0.24000580460559,32.2049865722656,9.11382961273193,58.5965997873399,13.6582476390716,0.615215659141541,0.0972829461097717,0.389106422662735,0.15640215575695,1.27416245168866,0.965665347919817,0.0479361351751025,0.79931448432466,0.473014861025069,1.029484985,2.62426448,4.973570769,0.219360455,0.581190093
Ronda2_Mango39Frente02.jpg,0.219967618584633,0.0665560215711593,-39.3530044555664,7242.68359375,-0.0100663900375366,0.120739839971066,2128.13989257813,31505.322265625,39.470142364502,14.7587661743164,-7.53482437133789,2.55095839500427,32.3071975708008,9.39888095855713,-0.233224325709254,33.2876129150391,9.34397315979004,58.5166627030139,14.1559193838149,0.640523731708527,0.106930866837502,0.390588760375977,0.151221722364426,1.13864882633372,0.966843937016158,0.0387693867890779,0.821628116553946,0.414421316997227,1.046862345,2.618651959,4.954560124,0.217305665,0.57221752
Ronda2_Mango39Frente03.jpg,0.221779808402061,0.0805303826928138,-52.8584251403809,9076.904296875,-0.0371081717312336,0.135726407170296,2530.94287109375,34935.85546875,41.2811737060547,14.8031005859375,-5.77715110778809,4.4206748008728,35.0990905761719,9.91625595092773,-0.164595464193142,35.8464317321777,9.91106510162354,54.6583888916,15.5814874669502,0.682513415813446,0.126513287425041,0.419556498527527,0.148848474025726,1.08992665548865,0.967252142053453,0.0398212114799733,0.839625555631346,0.376428391272361,1.028138781,2.613588371,4.936765189,0.218705504,0.578320975
Ronda2_Mango39Frente04.jpg,0.217518970370293,0.0772729814052581,-23.0119781494141,7181.86865234375,-0.0587964430451393,0.131740301847458,2468.57177734375,34220.21484375,43.4413223266602,13.7625684738159,-4.17448997497559,4.01488828659058,36.9424934387207,9.02948474884033,-0.112999680997985,37.3846435546875,9.06714534759522,51.2186345856086,14.6676593691742,0.693275153636932,0.129882141947746,0.45030489563942,0.132365360856056,0.981784720273751,0.964698085119927,0.0428949182312444,0.853502881928609,0.340898372940199,1.017985497,2.610992675,4.927532823,0.219470986,0.581675137
Ronda2_Mango39Frente05.jpg,0.204315528273582,0.0665967464447021,-31.8524055480957,6417.18212890625,-0.0532142408192157,0.125174045562744,2321.267578125,33067.67578125,41.721622467041,14.6136865615845,-4.16730880737305,2.96776390075684,35.1306991577148,8.86892509460449,-0.118622996584219,35.4970169067383,8.88593482971191,51.5049482787007,13.7125801199171,0.681937336921692,0.111310958862305,0.432029336690903,0.148458898067474,1.22293135378609,0.963374857096704,0.0419752084508581,0.827328072232507,0.406923402353786,1.022783708,2.617283838,4.949399975,0.219502321,0.581812691
Ronda2_Mango39Frente06.jpg,0.199313551187515,0.0602397695183754,-23.8220138549805,7566.908203125,-0.0459780544042587,0.121280811727047,2329.77563476563,33223.3828125,42.5669975280762,14.5055618286133,-4.58479261398315,1.93886291980743,33.8949928283691,8.59141254425049,-0.135264598988001,34.2565994262695,8.59931659698486,51.9932918593494,13.1161920071277,0.64164012670517,0.0996405258774757,0.437095582485199,0.149455279111862,1.083805296972,0.967353888139321,0.0458602442897893,0.847003749838673,0.360947497840989,1.050345106,2.611969507,4.931610501,0.216467719,0.568582734
Ronda2_Mango39Frente07.jpg,0.195553600788116,0.0656692013144493,-44.8913612365723,8266.421875,-0.0432691499590873,0.129189446568489,2626.09204101563,34957.6015625,44.3235626220703,15.0231800079346,-4.81718873977661,2.07562160491943,32.8707427978516,9.1809606552124,-0.146549433577935,33.2762565612793,9.21847629547119,52.0516312500563,14.4641593517595,0.600546598434448,0.104656659066677,0.452444285154343,0.152402013540268,1.40260820463395,0.958735404859274,0.0346445336105091,0.811245144516052,0.463990866198837,1.012677532,2.61924794,4.956211736,0.220545846,0.586404703
Ronda2_Mango39Frente08.jpg,0.201412156224251,0.0720355957746505,-88.9120941162109,9219.7197265625,-0.0407366417348384,0.139994353055954,2981.2666015625,37474.7421875,45.733455657959,15.2301197052002,-5.20855045318604,2.70527720451355,33.1313972473145,9.8686637878418,-0.157208898035115,33.6345520019531,9.91185855865478,52.5571732517422,16.1779738374531,0.58857786655426,0.112373046576977,0.464740872383118,0.155084446072578,1.50042673430041,0.954470900127086,0.0339894677521214,0.804580181880532,0.486655684609016,0.999478729,2.622141312,4.966007408,0.221965939,0.592688783
Ronda2_Mango39Frente09.jpg,0.208070874214172,0.0669213384389877,-60.869255065918,8596.34765625,-0.0208223853260278,0.128430768847466,2563.59155273438,34499.375,42.6435699462891,14.8303461074829,-6.68852090835571,2.54545140266419,31.8216342926025,9.35696983337402,-0.210187850339563,32.6133422851563,9.36778450012207,56.2835594246241,14.4860021901912,0.58788001537323,0.101153410971165,0.424051403999329,0.15429325401783,1.36198048119604,0.960118878879731,0.0385943903013563,0.79740581757213,0.48539748334311,0.990556049,2.62581982,4.978377927,0.223115515,0.597805329
Ronda2_Mango39Frente10.jpg,0.218070134520531,0.0669674500823021,-39.4765930175781,6476.97607421875,-0.0127775780856609,0.10822556167841,1903.77197265625,29899.474609375,40.2778816223145,14.8107452392578,-7.29555511474609,1.96632647514343,32.3931198120117,9.52002811431885,-0.225219279736947,33.2740898132324,9.48005390167236,57.8838730581446,13.0754308027226,0.624966025352478,0.0979735702276229,0.398394823074341,0.151634231209755,1.35532694272386,0.961386422176356,0.0434403652538235,0.799506073949341,0.480347843793745,1.041285249,2.622451116,4.967549869,0.218115841,0.5757452
Ronda2_Mango39Frente11.jpg,0.210700526833534,0.0676293149590492,-51.0846214294434,7466.53515625,-0.0221098475158214,0.115029379725456,2160.9794921875,32162.00390625,42.2732849121094,14.4808540344238,-6.58610725402832,2.14539265632629,32.3931503295898,9.4587812423706,-0.203317898536685,33.1253433227539,9.45917797088623,56.0315919628077,13.668502780173,0.600113451480866,0.0970564410090446,0.421033442020416,0.148508965969086,1.34049910630683,0.958764861981785,0.0393205167709261,0.788672148960822,0.504042140211134,0.998826176,2.625960716,4.97904924,0.222345869,0.594376856
