filename,ExG_mean,ExG_std,VARI_mean,VARI_std,NGRDI_mean,NGRDI_std,VIgreen_mean,VIgreen_std,L_mean,L_std,a_mean,a_std,b_mean,b_std,a_over_b,colorfulness_mean,colorfulness_std,Hue_mean_deg,Hue_std_deg,S_mean,S_std,V_mean,V_std,GLCM_contrast_mean,GLCM_correlation_mean,GLCM_energy_mean,GLCM_homogeneity_mean,GLCM_dissimilarity_mean,entropy,skewness,kurtosis,std,energy
Ronda3_Mango02Frente16.jpg,0.167562305927277,0.068536140024662,-61.7950172424316,11671.7939453125,-0.148390620946884,0.157456964254379,3978.29052734375,46650.70703125,44.7844123840332,14.5830707550049,5.93514966964722,2.67262244224548,43.775146484375,11.6824893951416,0.135582634096036,44.30029296875,11.5150709152222,41.1553760054025,15.0207334462504,0.824324548244476,0.117933176457882,0.528299570083618,0.16026970744133,1.33907913411588,0.957452835534414,0.044709274738735,0.838345207753145,0.394141935544565,1.003343681,2.619557452,4.956902323,0.221465999,0.590471886
Ronda3_Mango02Frente17.jpg,0.179675698280334,0.0760823786258697,-26.6115016937256,12452.43359375,-0.145260408520699,0.163620084524155,4021.7314453125,46235.421875,41.8770904541016,14.2336006164551,4.91462373733521,3.30080604553223,43.020435333252,12.0828914642334,0.114239284147693,43.4707298278809,11.9205083847046,42.3339294052024,16.1461841508739,0.859569370746613,0.122073344886303,0.490806698799133,0.155903548002243,1.58041562798861,0.945991590900999,0.0509523623515377,0.821442656619483,0.444770582024914,0.99563266,2.620820636,4.961227282,0.222264043,0.594013047
Ronda3_Mango02Frente18.jpg,0.185750693082809,0.0742428079247474,-32.3414421081543,11237.1337890625,-0.135154977440834,0.160781845450401,4011.85180664063,46960.01953125,40.0367126464844,14.4613084793091,3.73966407775879,3.19273090362549,41.9699935913086,12.3762769699097,0.0891032796736521,42.2852592468262,12.2795715332031,43.576614169511,15.6348995215586,0.869337856769562,0.11254957318306,0.464874684810638,0.162513732910156,1.86462382349592,0.939991304527215,0.0383924603016236,0.796864698592576,0.515823618637936,1.000849529,2.626885526,4.982104168,0.222251712,0.593958237
Ronda3_Mango02Superior01.jpg,0.201066508889198,0.0587651282548904,0.174724131822586,9098.81640625,-0.15254271030426,0.126732721924782,2551.330078125,37385.88671875,51.532657623291,11.2393255233765,7.88661241531372,2.20348381996155,51.1671371459961,10.5535049438477,0.15413433022976,51.8339767456055,10.4760618209839,41.1633020585611,12.0522034491454,0.850687444210053,0.106134481728077,0.617454349994659,0.130036160349846,1.43198591765729,0.914154081110739,0.0493330205345322,0.785709531337679,0.50882895551184,1.020290003,2.629095071,4.989991685,0.220592484,0.586610439
Ronda3_Mango02Superior02.jpg,0.217997819185257,0.0723805800080299,-13.7189359664917,9626.57421875,-0.146484985947609,0.138638198375702,3029.22875976563,40308.171875,49.1107292175293,13.0689611434937,6.53725051879883,2.60624575614929,50.4624710083008,12.5358304977417,0.129546777771307,50.967658996582,12.467357635498,42.3833635840815,13.4560931083489,0.878870248794556,0.105509482324123,0.583826780319214,0.154035493731499,1.53841273808764,0.934096826352814,0.0429957277905484,0.790893864064738,0.507551066303639,1.036613443,2.627817071,4.986118028,0.218852878,0.578965822
Ronda3_Mango03Frente01.jpg,0.206790804862976,0.0702022165060043,-10.556399345398,9894.48046875,-0.12341745197773,0.148644477128983,3564.40576171875,43518.8203125,44.854190826416,14.3547687530518,3.10422873497009,2.08147692680359,44.975700378418,12.3081369400024,0.0690201310521333,45.1595497131348,12.201922416687,44.2153739481825,14.4040523654293,0.837528944015503,0.0974648222327232,0.515406131744385,0.16421040892601,1.33398456471952,0.95621491687357,0.0412337898248197,0.810918477891715,0.443079179133024,1.004931557,2.626732666,4.981502822,0.221908106,0.592432076
Ronda3_Mango03Frente02.jpg,0.190252348780632,0.070765845477581,-0.780793726444244,9215.7607421875,-0.127253472805023,0.153585135936737,3751.24047851563,44789.6015625,45.137866973877,14.7873458862305,3.78133893013001,2.62082123756409,43.8505744934082,12.6360902786255,0.0862323691981756,44.1126594543457,12.5611801147461,43.2796193056979,14.8687999528774,0.815642178058624,0.115617126226425,0.521313786506653,0.170658156275749,1.24407606203764,0.961574637397424,0.0403890995903654,0.831899466193117,0.397310223691933,1.026564312,2.620249072,4.959716827,0.219327942,0.581047463
Ronda3_Mango03Frente03.jpg,0.166988506913185,0.0731327086687088,-27.7493305206299,9925.322265625,-0.150577947497368,0.160767465829849,4171.048828125,48238.765625,42.467887878418,15.2964124679565,5.88900709152222,3.04013109207153,43.0368919372559,13.0098438262939,0.136836254317331,43.5706901550293,12.920825958252,41.3895879236095,15.577340690026,0.846988797187805,0.113130569458008,0.503552436828613,0.17385596036911,1.30426256488006,0.962527016999674,0.0436483882763034,0.851095449778288,0.358753176973754,1.019926733,2.617280285,4.949273857,0.219751813,0.582908594
Ronda3_Mango03Frente04.jpg,0.170764267444611,0.0690468922257423,-17.1616497039795,10736.884765625,-0.156441733241081,0.156984895467758,4036.9208984375,46851.08203125,44.685661315918,14.5157556533813,6.93396663665772,2.68461465835571,45.1113357543945,12.1564846038818,0.153707854559486,45.7551345825195,12.0236701965332,40.8360281340394,15.0648830729097,0.851850807666779,0.113136567175388,0.533797383308411,0.162545219063759,1.30087684633573,0.958253276584673,0.0487745403229459,0.846370824382734,0.366300414233952,1.015412292,2.61743887,4.949735525,0.220193336,0.584851052
Ronda3_Mango03Frente05.jpg,0.18373304605484,0.0655931308865547,-21.1421871185303,9491.978515625,-0.146261394023895,0.142272055149078,3269.69360351563,41837.01953125,44.6841697692871,13.796778678894,5.76762056350708,2.3730456829071,45.3096618652344,11.3412303924561,0.127293392287696,45.7615699768066,11.2412071228027,41.9893394977697,13.495279380963,0.853551268577576,0.110225826501846,0.527549564838409,0.15534208714962,1.33301071438573,0.954103621766758,0.0521160156266011,0.837184831215146,0.384487791383981,1.048993888,2.62160369,4.964846371,0.217292898,0.572162037
Ronda3_Mango03Frente06.jpg,0.189884647727013,0.0645091161131858,-18.1627616882324,9787.5205078125,-0.141864061355591,0.141683042049408,3144.28344726563,40801.66015625,45.1987190246582,13.7876720428467,5.30550336837769,2.10549306869507,45.5198936462402,11.4138507843018,0.116553509734537,45.898136138916,11.3260354995728,42.3776862704823,13.5937365639184,0.850060760974884,0.112861096858978,0.530796945095062,0.155719518661499,1.24409438540757,0.956500249261301,0.0488147784444661,0.834718676987636,0.38623207476977,1.049814795,2.622006246,4.966261946,0.217226948,0.571875468
Ronda3_Mango03Frente07.jpg,0.203281387686729,0.0716555044054985,-18.2225341796875,10242.7470703125,-0.125866308808327,0.139219954609871,3019.68139648438,40283.9609375,48.1913032531738,13.6020250320435,3.69552183151245,1.82096719741821,46.1437606811523,11.6035394668579,0.080087140193171,46.3647727966309,11.4529066085815,43.2720999877453,13.6524686726697,0.803845107555389,0.0948581546545028,0.55489706993103,0.152282699942589,1.28195954180311,0.951614817786363,0.0440314537562739,0.837322882370435,0.383280041497886,1.025508502,2.624685221,4.974873742,0.219771272,0.58299412
Ronda3_Mango03Frente08.jpg,0.212177231907845,0.0769826099276542,-31.2366199493408,10933.2080078125,-0.121064215898514,0.147943273186684,3543.48120117188,43909.84765625,49.1852264404297,13.5783758163452,3.28298449516296,1.91238248348236,46.7526664733887,12.2445764541626,0.0702202621176573,46.9486770629883,12.0829973220825,43.6782064222439,14.3988993802187,0.799903750419617,0.0966329202055931,0.56378585100174,0.153542950749397,1.501158968421,0.940210339647009,0.0411807758501067,0.802979454293679,0.466930753935765,0.970773946,2.629928884,4.991968738,0.225314757,0.607667397
Ronda3_Mango03Frente09.jpg,0.209271565079689,0.0719592496752739,-21.693754196167,10254.9111328125,-0.12067598849535,0.14700722694397,3606.37036132813,44339.84765625,46.4499893188477,14.2790565490723,2.9174964427948,1.94499146938324,45.4664993286133,12.0217733383179,0.0641680464789393,45.6379089355469,11.8828363418579,44.2001335372337,14.0921360024179,0.820335984230042,0.0970687121152877,0.531704723834992,0.160659283399582,1.3792583078753,0.954186117193758,0.036791846372481,0.811150940638699,0.442480047759545,0.956204983,2.629954157,4.991895201,0.226657753,0.61373737
Ronda3_Mango03Frente10.jpg,0.176733627915382,0.0509329140186309,-15.0577850341797,10486.1220703125,-0.119831919670105,0.144502907991409,3418.82202148438,42939.71484375,44.8996047973633,13.4435167312622,3.01684832572937,2.01463603973389,41.7431144714356,9.73718070983887,0.0722717593837195,41.9296646118164,9.61056327819824,43.4296366614593,14.0251861507385,0.775857388973236,0.0976258739829063,0.51201868057251,0.150067418813705,1.46086472910095,0.94630955473748,0.0422438827780521,0.798679257794794,0.47864144205824,1.041202996,2.628805987,4.989439291,0.218547805,0.577631429
Ronda3_Mango03Frente11.jpg,0.169045343995094,0.0508623272180557,-39.4932708740234,10222.7119140625,-0.121945396065712,0.138301655650139,3239.10864257813,41935.71875,47.3543930053711,12.7321577072144,3.69880151748657,1.87235856056213,42.1739692687988,9.37331390380859,0.0877034241912341,42.4084396362305,9.23112297058106,42.459063705979,13.3358174283718,0.745517730712891,0.0909441113471984,0.5419060587883,0.140588477253914,1.3751106118107,0.941901795672196,0.0458940177674311,0.800005554695807,0.472059077818951,0.995422813,2.631892023,4.99899691,0.223183956,0.598110783
Ronda3_Mango03Frente12.jpg,0.165238425135613,0.0565173737704753,-8.66563510894775,10837.708984375,-0.125802025198936,0.147080406546593,3660.04833984375,44985.5859375,48.1108474731445,13.4266004562378,4.18179702758789,1.68506479263306,42.4031448364258,10.0990743637085,0.0986199736536847,42.6813278198242,9.93219470977783,41.8415429569754,14.0770847934637,0.742570102214813,0.0935720279812812,0.553278267383575,0.148258522152901,1.25416678633113,0.951155832966148,0.0432156865497051,0.833083385711393,0.393558860428038,0.970316037,2.62810642,4.985665919,0.225207223,0.607182933
Ronda3_Mango03Frente13.jpg,0.179140821099281,0.0593273490667343,-4.07541131973267,10052.0625,-0.133323684334755,0.148390144109726,3650.67700195313,44672.875,46.5622329711914,13.8528842926025,4.65872287750244,1.78980541229248,44.1307182312012,10.564510345459,0.105566441317354,44.4450302124023,10.4247779846191,42.230016423069,14.3037499450084,0.800795257091522,0.108091346919537,0.540860772132874,0.154518038034439,1.40192349039855,0.95088518014466,0.0451321621529774,0.817902014721834,0.43166027046893,0.983657703,2.628743567,4.9879944,0.224060871,0.602032739
Ronda3_Mango03Frente14.jpg,0.182193756103516,0.0591298639774322,-16.8468685150147,8130.27783203125,-0.142702415585518,0.140626937150955,3187.20458984375,41773.45703125,45.010669708252,13.3117485046387,5.46436595916748,2.10431838035584,44.8511772155762,10.4167957305908,0.121833278348187,45.2584381103516,10.3004035949707,42.0931193613604,13.6024443003469,0.842149198055267,0.117594212293625,0.528632402420044,0.148273080587387,1.25862785044966,0.953375778516837,0.0533010342795852,0.824941557815694,0.411979412169733,1.026697473,2.624270409,4.973497416,0.219636806,0.582403264
Ronda3_Mango03Frente15.jpg,0.178618416190147,0.0633821189403534,-38.2597122192383,8908.96875,-0.15283776819706,0.147591173648834,3489.67236328125,43087.66015625,44.7784843444824,13.4620056152344,6.52720737457275,2.50516152381897,45.5757713317871,11.0579042434692,0.143216607912638,46.141658782959,10.9204063415527,41.4165741589707,14.1787540567134,0.858925700187683,0.110771365463734,0.532347738742828,0.149205431342125,1.18538196274556,0.95567240130958,0.0546013943033427,0.847230799915615,0.359699116876928,1.03043877,2.621971308,4.965702047,0.219089285,0.580001146
Ronda3_Mango03Frente16.jpg,0.168975472450256,0.0649284794926643,-49.8316230773926,12243.2900390625,-0.152136921882629,0.162023678421974,4196.783203125,47339.8203125,44.2658653259277,14.3118953704834,6.32806587219238,3.05910158157349,44.1907768249512,11.8613567352295,0.143198792268965,44.7785682678223,11.7387523651123,41.1625789993697,15.6816382069272,0.841323912143707,0.118523292243481,0.524955570697784,0.158556580543518,1.4701277903521,0.950055945517044,0.0431154050695594,0.836898713996997,0.399030573953304,1.00166487,2.621007549,4.961801028,0.221755601,0.591755465
Ronda3_Mango03Frente17.jpg,0.177777111530304,0.0648603364825248,-12.8084783554077,11351.1591796875,-0.132789462804794,0.161868765950203,4135.74072265625,46984.19140625,44.5396118164063,14.1194486618042,4.33178853988648,3.38462781906128,42.8631324768066,11.5589904785156,0.101060941852997,43.2346382141113,11.482349395752,42.6416138937212,15.9977179059235,0.812960743904114,0.128639057278633,0.516034007072449,0.158945560455322,1.6598542971474,0.942311986222933,0.0454566732929894,0.830474078116443,0.421652630520153,1.015470456,2.621555723,4.963983554,0.22048309,0.586127928
Ronda3_Mango03Frente18.jpg,0.176310703158379,0.0481258444488048,-12.3604145050049,10544.931640625,-0.12041711807251,0.147309496998787,3510.48754882813,43338.59375,45.1578216552734,13.4749803543091,3.23437881469727,2.25808548927307,41.9515075683594,9.77491855621338,0.077098035360372,42.1587753295898,9.6786060333252,43.3252113355752,14.3829837628434,0.778963208198547,0.10286071151495,0.5161492228508,0.153347089886665,1.44957678929227,0.946395047989217,0.0457005351499253,0.825852566414174,0.421834778904485,1.043973042,2.620005619,4.959273802,0.217638361,0.573664563
Ronda3_Mango03Superior01.jpg,0.220019921660423,0.0641568079590797,-13.7537250518799,8309.1728515625,-0.148221030831337,0.128538832068443,2691.1123046875,37845.23828125,50.9987869262695,10.9672975540161,7.27590847015381,2.36782169342041,52.013786315918,10.8649845123291,0.139884230395438,52.5823135375977,10.82248878479,42.1000698627602,12.352743638762,0.875929892063141,0.101812146604061,0.608797788619995,0.130331993103027,1.24250918939727,0.917775109617488,0.0595499474713981,0.816758808041495,0.425836379664691,1.02111072,2.6236138,4.971139487,0.220118797,0.584522849
Ronda3_Mango03Superior02.jpg,0.201259344816208,0.0599864572286605,-4.00719976425171,8258.11328125,-0.146553263068199,0.128956094384193,2719.11401367188,38390.83203125,50.327091217041,11.0325708389282,7.06485176086426,2.2057638168335,50.0114707946777,11.1166934967041,0.141264626838438,50.5614128112793,11.092809677124,41.6335143958525,12.1044986998318,0.842923641204834,0.101137757301331,0.598746061325073,0.131003066897392,1.31582291555022,0.915702225989282,0.0579930122300065,0.818859227132112,0.428198992109875,1.049185737,2.625326624,4.977838696,0.217460409,0.572890293
Ronda3_Mango04Frente01.jpg,0.184304103255272,0.0584972463548183,-15.3176364898682,10300.705078125,-0.118641622364521,0.146705284714699,3442.20629882813,42774.47265625,44.3332405090332,13.1035051345825,2.57039594650269,2.21184659004211,42.0503616333008,9.94191932678223,0.0611266073834631,42.2205505371094,9.79786014556885,43.8605896509063,14.2593617055991,0.785981476306915,0.0879160612821579,0.503584444522858,0.143535852432251,1.16276341305881,0.952856664342592,0.0605204310583227,0.844814413827969,0.363784569156246,1.045648566,2.616829275,4.948170728,0.217304971,0.572214505
Ronda3_Mango04Frente02.jpg,0.190160289406776,0.0635761693120002,-66.6588973999023,13348.3681640625,-0.113183416426182,0.145824044942856,3490.13818359375,43289.96484375,44.6098213195801,13.4189262390137,2.00852990150452,2.17173075675964,42.0019645690918,10.3275928497314,0.0478199037028935,42.1398506164551,10.1886224746704,44.3667250428708,14.3957751333735,0.781331658363342,0.0945634692907333,0.503401398658752,0.146260261535645,1.15785590450471,0.955637909661039,0.0485570225373475,0.847063381517676,0.359696267743061,1.064663138,2.612451471,4.933476323,0.215172809,0.562993377
Ronda3_Mango04Frente03.jpg,0.202342882752419,0.0755919143557548,1.84866058826447,9762.0224609375,-0.117488317191601,0.151460275053978,3520.75537109375,43052.4765625,45.5412635803223,13.9673480987549,2.2095685005188,2.79039287567139,43.5824584960938,11.1793727874756,0.050698574065294,43.7711524963379,11.0074710845947,44.3769249277524,14.8812809027585,0.801818668842316,0.109743051230907,0.515623867511749,0.149430379271507,1.25793828023107,0.954676841944693,0.0448226977283588,0.850130456570694,0.359297048303434,1.025888484,2.612823202,4.934038537,0.218850911,0.578957212
Ronda3_Mango04Frente04.jpg,0.207759574055672,0.0777332335710525,-20.66872215271,10114.0166015625,-0.116451397538185,0.151965633034706,3515.69458007813,42840.10546875,44.2653656005859,13.4453401565552,2.04064035415649,3.14498019218445,43.5173149108887,11.5926218032837,0.046892607180986,43.7213592529297,11.4299192428589,44.8971697579451,15.0642593741968,0.820159494876862,0.11683014780283,0.500741183757782,0.1458460688591,1.3360427642548,0.947587258500293,0.0480045556821029,0.843857208119438,0.374381089670054,0.978222119,2.616977161,4.947700352,0.223578529,0.599873585
Ronda3_Mango04Frente05.jpg,0.212804228067398,0.0704889371991157,-14.1677503585815,10046.220703125,-0.103726230561733,0.142742231488228,3142.68286132813,40600.7265625,41.6629142761231,14.4710025787354,0.709481716156006,2.63263273239136,42.2078628540039,11.619532585144,0.0168092309824355,42.3268585205078,11.5060234069824,46.5774946912686,14.0240398663909,0.839363873004913,0.103834539651871,0.466215550899506,0.163571402430534,1.30163114473822,0.959681714053386,0.0421668659025577,0.834095998448834,0.390626033132073,1.016941511,2.619632469,4.957322955,0.220234793,0.585033641
Ronda3_Mango04Frente06.jpg,0.208109557628632,0.0684303417801857,-31.6639308929443,8604.236328125,-0.103134341537952,0.142341494560242,3173.26196289063,40508.10546875,42.2678298950195,14.0096483230591,0.779106199741364,2.81220412254334,42.0768165588379,11.0762987136841,0.0185162819641248,42.2133522033691,10.9404039382935,46.3370426312341,14.0392804719484,0.821831285953522,0.0943959131836891,0.47266760468483,0.158816829323769,1.27643317075703,0.957586242884926,0.0418970552360487,0.822257627862891,0.415299100391626,1.038897477,2.622006209,4.965883732,0.218329036,0.576675682
Ronda3_Mango04Frente07.jpg,0.183479383587837,0.0726866424083709,-41.6196022033691,10672.3349609375,-0.116719283163548,0.151526853442192,3643.66577148438,44608.26953125,44.0972290039063,14.1636838912964,2.26704072952271,3.05276584625244,41.2425804138184,11.1261129379272,0.0549684502333769,41.4657402038574,10.9449052810669,43.9952825682294,15.1565674607727,0.778115451335907,0.107774205505848,0.498967170715332,0.154426723718643,1.34263984723486,0.954775571364556,0.0410929437756456,0.807725890315361,0.45272038910523,1.037445488,2.625472476,4.97790104,0.218676895,0.578195846
Ronda3_Mango04Frente08.jpg,0.182201758027077,0.0703839883208274,7.41898727416992,9331.955078125,-0.12028494477272,0.154498189687729,3859.7578125,45086.53125,47.5969123840332,13.7140703201294,3.11412525177002,2.58797454833984,42.9183311462402,11.0785484313965,0.072559327631667,43.1602020263672,10.8770027160645,42.9658239554521,15.0063331732282,0.755140662193298,0.096133105456829,0.542130768299103,0.148534998297691,1.28633763793628,0.949444218230619,0.0438376736151047,0.83262261436064,0.398387134435184,1.038185587,2.621079568,4.962818146,0.218264583,0.576394282
Ronda3_Mango04Frente09.jpg,0.184012711048126,0.0675195306539535,-22.1445064544678,8697.8447265625,-0.119923695921898,0.142342373728752,3171.56518554688,40006.078125,47.2003135681152,12.8925580978394,3.11953949928284,2.5646378993988,43.1839866638184,10.4101915359497,0.0722383397078564,43.4154930114746,10.228982925415,43.1312607092562,14.0862852065624,0.76302033662796,0.0895722284913063,0.537903010845184,0.140659898519516,1.39017105566369,0.939114837391347,0.0523104199628316,0.835086793702702,0.395162472505539,1.014325751,2.616947427,4.948092293,0.220256019,0.58512714
Ronda3_Mango04Frente10.jpg,0.183495283126831,0.0621577277779579,-35.4567337036133,10895.83203125,-0.126565024256706,0.140701174736023,3158.8125,40526.703125,43.8241119384766,12.8650159835815,3.41043210029602,2.28602480888367,42.8246116638184,10.2323246002197,0.0796371984939924,43.0532417297363,10.0957832336426,43.3332829751466,13.6519934240734,0.807640075683594,0.0837562605738639,0.503284752368927,0.141198217868805,1.25073659309769,0.947860910284861,0.0562667618099245,0.827562530152055,0.406589619547865,1.042635353,2.61833212,4.953444898,0.217665274,0.573781717
Ronda3_Mango04Frente11.jpg,0.188194870948792,0.0722048804163932,-21.5413932800293,8855.1875,-0.126007288694382,0.146873936057091,3532.11962890625,43162.54296875,46.368953704834,12.3340396881104,3.71295690536499,2.7319438457489,44.135986328125,10.7659778594971,0.0841253864118974,44.4203300476074,10.5818786621094,42.9740863944147,14.1568081385753,0.791297316551209,0.0880074948072433,0.532601594924927,0.133831799030304,1.2377836083204,0.938405812903199,0.06085089607123,0.82851520821894,0.406842768716473,1.007618776,2.618524566,4.953509977,0.220974271,0.588296284
Ronda3_Mango04Frente12.jpg,0.187643885612488,0.0813177898526191,-17.788667678833,10075.55859375,-0.126028254628181,0.150846540927887,3525.63671875,43289.73828125,46.4161720275879,13.4086980819702,3.46019887924194,3.00673246383667,43.5704231262207,11.8162107467651,0.0794162330814141,43.8640861511231,11.6171932220459,42.8956343308254,14.8348677893259,0.782721877098084,0.101240955293179,0.531558036804199,0.14360722899437,1.48607975426101,0.938284001937957,0.046164610766284,0.820105180599661,0.437986048022349,0.968276512,2.622902131,4.968065407,0.224933235,0.605949602
Ronda3_Mango04Frente13.jpg,0.191906526684761,0.0758441835641861,-28.6822776794434,7651.35009765625,-0.114267811179161,0.147140830755234,3416.20727539063,43312.7265625,42.2214431762695,14.0380516052246,1.75050210952759,2.99628901481628,41.1999893188477,11.5678253173828,0.042487926284532,41.3855094909668,11.4251842498779,44.8189123911627,14.5439847105397,0.803003132343292,0.102227859199047,0.476285219192505,0.153108045458794,1.31514641724818,0.954928083123796,0.04448171491502,0.830748700615991,0.401701189913451,1.025611507,2.621388886,4.963597762,0.219515913,0.58187236
Ronda3_Mango04Frente14.jpg,0.205086678266525,0.0719171538949012,-48.3639907836914,10593.287109375,-0.102357052266598,0.147219941020012,3570.51293945313,43843.77734375,41.2083244323731,14.2754917144775,0.6685950756073,2.74906039237976,41.2185592651367,11.5481157302856,0.0162207288989501,41.3488464355469,11.4282369613647,46.4076314617063,14.6163122326136,0.825134098529816,0.104170188307762,0.460350602865219,0.161124899983406,1.27074526327787,0.959171334249554,0.0431379598810202,0.831857411136788,0.395596299243693,1.063148005,2.61858354,4.954669705,0.215737051,0.56542475
Ronda3_Mango04Frente15.jpg,0.20731021463871,0.080839604139328,-19.3543872833252,9136.001953125,-0.105527810752392,0.149794831871986,3427.81518554688,42140.41015625,39.9491653442383,14.4875555038452,0.672986090183258,3.11650371551514,41.0373420715332,12.0762319564819,0.01639935863405,41.1914749145508,11.9718885421753,46.4954610678731,15.0075424616541,0.8456090092659,0.107147686183453,0.446988105773926,0.161605760455132,1.1817006317507,0.962798160503843,0.0477345332581372,0.846423135625113,0.363307633155858,1.063288327,2.612493698,4.933718164,0.215269678,0.563410343
Ronda3_Mango04Frente16.jpg,0.19499634206295,0.0812816843390464,-47.8265914916992,11466.78125,-0.116356424987316,0.158531323075295,3971.10986328125,45869.9921875,42.8550682067871,14.3260517120361,1.97822284698486,3.62361526489258,41.6284828186035,12.2216243743896,0.0475208970533415,41.8658905029297,12.1073961257935,44.707567251865,15.792599239627,0.806591629981995,0.122826777398586,0.484231770038605,0.154668137431145,1.03753755992439,0.964684657900539,0.0462608232064052,0.859198512942276,0.33300575593466,1.037046829,2.607207361,4.914661167,0.217432873,0.572770545
Ronda3_Mango04Frente17.jpg,0.175707191228867,0.0703642517328262,-17.6575050354004,9287.2529296875,-0.128881543874741,0.156158596277237,3743.07788085938,44960.73828125,43.7230262756348,14.5420503616333,3.48919153213501,2.95462822914124,41.6439323425293,11.6643152236938,0.0837863125556414,41.9280624389649,11.541919708252,42.8973541493423,15.3024207369915,0.7948237657547,0.113031260669231,0.502060651779175,0.158142536878586,1.31023983193745,0.957284666642872,0.0434740675127488,0.85877171700111,0.345189088636407,1.031685392,2.605650895,4.909204294,0.217810745,0.574415208
Ronda3_Mango04Frente18.jpg,0.184555664658546,0.0652325600385665,-23.4141426086426,10616.8515625,-0.125017881393433,0.143159881234169,3336.580078125,42265.875,43.6596298217773,13.1815805435181,3.27771854400635,2.46059894561768,42.6642875671387,10.777642250061,0.0768258121755837,42.8887062072754,10.6656112670898,43.4751991837254,13.8877273155424,0.806844711303711,0.0855768024921417,0.500733733177185,0.145623549818993,1.20101180235093,0.952119230305533,0.0487140179727887,0.845754687006895,0.367211011689051,1.055292937,2.612453534,4.933363514,0.216037458,0.566721832
Ronda3_Mango04Superior01.jpg,0.25467386841774,0.0678655356168747,-23.0319404602051,8428.2685546875,-0.131621450185776,0.128873109817505,2675.80200195313,37356.07421875,50.0026016235352,10.4833698272705,4.77682399749756,2.44717526435852,52.1939659118652,11.0000057220459,0.0915206176255795,52.4834785461426,10.9317235946655,44.3214853934534,12.5803573287399,0.897084772586823,0.0934953242540359,0.583840072154999,0.124366745352745,1.24358533840841,0.904205157604435,0.0660456087952212,0.828984743309344,0.400296264313953,1.050688335,2.617187474,4.949713083,0.216780871,0.569939459
Ronda3_Mango04Superior02.jpg,0.251346319913864,0.07844278216362,-1.15934920310974,8219.86328125,-0.129402741789818,0.127698570489883,2606.31591796875,36724.3515625,49.9335861206055,10.9325637817383,4.40923833847046,2.41665887832642,51.5511436462402,11.557391166687,0.0855313388946847,51.8182792663574,11.456057548523,44.292028559839,12.493334371448,0.883193850517273,0.0970867872238159,0.580769002437592,0.127234384417534,1.20991730123164,0.916766465920208,0.0661800935047555,0.83806787566312,0.380429664987686,1.065922284,2.61614891,4.946595522,0.215205406,0.563133668
Ronda3_Mango05Frente01.jpg,0.175947919487953,0.0474293120205402,-16.4074440002441,9125.8740234375,-0.134782031178474,0.138665929436684,3032.73413085938,39556.46875,43.2757759094238,13.4147682189941,4.49709510803223,2.49411940574646,42.8148498535156,9.81978225708008,0.105035872422021,43.1371841430664,9.75539970397949,42.8042532274361,13.3293528466375,0.829514741897583,0.116554252803326,0.503512501716614,0.151570528745651,1.24233919606246,0.955668886180542,0.0486225090394764,0.813403626990989,0.43116488694189,1.022029132,2.626073424,4.979494857,0.220251375,0.58510668
Ronda3_Mango05Frente02.jpg,0.184750765562058,0.0578815080225467,-5.07669973373413,9478.318359375,-0.121724151074886,0.142321303486824,3216.240234375,41351.48828125,43.8023681640625,14.3927907943726,3.45482110977173,3.04060840606689,42.4739837646484,11.4660654067993,0.0813397002763328,42.7339591979981,11.4236717224121,43.9146868201992,13.9638774647065,0.813299298286438,0.121156804263592,0.503951787948608,0.16691680252552,1.09954776840552,0.965527680968814,0.0434559739738588,0.852641980349692,0.343849990568035,1.061063138,2.615992689,4.945777622,0.215732035,0.56540311
Ronda3_Mango05Frente03.jpg,0.179561421275139,0.0691227689385414,-49.2331352233887,11999.3037109375,-0.122135765850544,0.162963509559631,4207.3779296875,46446.90234375,43.6583137512207,15.6701364517212,3.23219513893127,3.36655521392822,41.573543548584,13.0532627105713,0.077746443104533,41.8599586486816,12.971978187561,43.6582199443124,16.0587355435527,0.795660138130188,0.126247689127922,0.500867545604706,0.178047731518745,1.27234136121323,0.964972491860106,0.0400470881590028,0.844337904676314,0.374125341894859,1.032401316,2.617119186,4.948958297,0.218572619,0.577739897
Ronda3_Mango05Frente04.jpg,0.176011294126511,0.0576200038194656,-34.7235946655273,10795.775390625,-0.122987173497677,0.151665970683098,3635.72509765625,43329.59375,45.8224143981934,14.5783567428589,3.53188109397888,3.25135493278503,42.2505302429199,11.1976938247681,0.0835937696600812,42.5427169799805,11.1202392578125,43.1040789745156,14.8380555145085,0.774314701557159,0.114851839840412,0.525533020496368,0.164767131209373,1.17572276849982,0.96310380794234,0.0416741482511357,0.841956965317492,0.373649902971466,1.01132044,2.616207251,4.945407232,0.220520349,0.586292241
Ronda3_Mango05Frente05.jpg,0.170604303479195,0.0508337467908859,-31.0709781646729,9101.439453125,-0.120751194655895,0.14642508327961,3366.65380859375,42438.6953125,43.1932258605957,14.9121026992798,3.12793612480164,2.94643568992615,40.6732559204102,10.597601890564,0.0769040012472415,40.9124145507813,10.5480976104736,43.5277157024421,14.488606309765,0.789192736148834,0.113497421145439,0.49462890625,0.171754479408264,1.34789205988604,0.961705958346271,0.0430987960565992,0.838165722775979,0.384081383835576,1.045870853,2.615791787,4.94455895,0.217238581,0.571926009
